x y z
4.25974117281997 0.38620667074171733 0.927344548962957
4.271991068275165 0.35749241876467996 0.936401832604328
4.284306691424817 0.32811920344621104 0.9471355093857552
4.296319219987993 0.2985103049022162 0.9583786895202226
4.308019028225888 0.268805121896897 0.9693649773075808
4.319458885359932 0.238879231829084 0.9790602305629461
4.3309349560001404 0.2083237779271243 0.9866802365465704
4.342245414817536 0.17717283666100747 0.9924978372385684
4.349293210294318 0.14578992083702125 1.003922491168677
4.360820195934492 0.11289953917066864 1.0063732188921617
4.372421386382404 0.07957526787382396 1.0076015435738144
4.384991974433643 0.04611349426276701 1.007112138542914
4.397348952609021 0.011821958799551169 1.0051204369220565
4.410006441903201 -0.02320958554022856 1.0012054233648058
4.4229008118511945 -0.059001072102928376 0.9955900858043201
4.436207628158584 -0.09522548460588376 0.9886729815999195
4.4495152444971175 -0.13132435393555641 0.9812901218198391
4.4519768913194495 -0.160732404700773 0.9822397044074496
4.464039586459029 -0.1951462797860941 0.9747501529342537
4.4760277813367795 -0.22855461333273897 0.9678924937246505
4.487912655719625 -0.2620783450695907 0.9610448575326749
4.500185370596021 -0.2950259460676776 0.9565805409772091
4.506707484845989 -0.32231880771233 0.9561907868826942
4.519351956505371 -0.35465665384461187 0.955128419054251
4.531885869843959 -0.3869460009457748 0.9558916233651664
4.543850803932672 -0.419648911590899 0.9579897575868719
4.5560056384342476 -0.45213957484851974 0.9616319765008248
4.568298514689289 -0.4845485180296718 0.9673301339867444
4.580172324565921 -0.5166743114147201 0.9740763557162742
4.5916673738861915 -0.548631924581716 0.9807986086202359
4.6027026273295375 -0.5804236030764833 0.9865077894659972
4.613393285980183 -0.6121138814688518 0.9911131539558006
4.614530505246578 -0.6364625498669121 0.9982585953772627
4.624152785423231 -0.6685900627458226 0.9995018438336687
4.633005083912364 -0.7015881614451909 0.9988876708029668
4.641355634264066 -0.7343535112238748 0.9969406487132147
4.648913398329934 -0.7672202961144132 0.9939173786421793
4.655724891051493 -0.7998405205610916 0.9896322603630133
4.659397133745092 -0.8316499854276067 0.9845600831385648
4.663973613693536 -0.8641617424202608 0.9782727486050866
4.667186438873855 -0.8962959605074691 0.9715328984450415
4.668009494188823 -0.9277651419531397 0.9641549484070642
4.668113170788639 -0.9593347246244011 0.9581216124067307
4.6689762637869014 -0.9910585556164702 0.9532667891391831
4.666258707308536 -1.021671186726576 0.9519232173692892
4.662364613531024 -1.0518311099911184 0.9522425853439548
4.658355964723149 -1.0813693840711582 0.9535131129333859
4.653169737992518 -1.110904655924792 0.9532833391188844
4.647773309205832 -1.1405397646134068 0.9512092203395481
4.642166240173655 -1.170271231731741 0.9473453198141478
4.640877200230908 -1.2011386983983252 0.9390190250148291
4.6350768683902865 -1.2304070465370915 0.9312247023826843
4.628791343697591 -1.2590615570007802 0.9227346490651862
4.621962093787915 -1.2864785595505779 0.9151321235749454
4.615152365879126 -1.3133721526729703 0.9061266682664524
4.608432650850181 -1.3396048858815566 0.8963602981762983
4.601895656585686 -1.36488495889509 0.8860366948344484
4.595661760967468 -1.3896640105624178 0.8754013987002883
4.590058853454757 -1.4139400076336324 0.865044605110664
4.594797087033705 -1.4381606421976132 0.8574335295180571
4.589229952344636 -1.460768229865938 0.8510482552651502
4.583969333031991 -1.4825166928390017 0.8473236012764962
4.577129185077572 -1.503590219050991 0.8463295852441408
4.570458282660214 -1.5236814318543723 0.8487864151647776
4.564964833662991 -1.5428351046666924 0.8536658288989977
4.559558676670607 -1.5610465869734345 0.8608858049429584
4.565776910178895 -1.5795324898150103 0.8718319538185666
4.561593957110436 -1.5963708955436973 0.8790094854793018
4.558460429731713 -1.6120676543623285 0.8855669593397052
4.554476410078158 -1.6278635923478084 0.8912523372119936
4.551723367314659 -1.6421242234679587 0.8956334515248763
4.5498361930342055 -1.6546366287128578 0.8990058764824538
4.554419620640281 -1.6667777744850993 0.9033678495621538
4.5538152571227775 -1.676087326378177 0.9055807881105602
4.55391410852121 -1.6837825111575984 0.906979262282835
4.554254775068911 -1.6899850196625932 0.9072296922537209
4.555311348524481 -1.6952290264639807 0.9066221552443625
4.556628215132451 -1.6995782478349637 0.9054621277202384
4.557970896111616 -1.7035876620410233 0.9035316988794516
4.559725891046434 -1.7068569268900793 0.9006758093104802
4.561863558213438 -1.7093711378130139 0.896751217786685
4.564658293199545 -1.710780306107084 0.8917908724299612
4.568729467159949 -1.714409126654113 0.8872181024905959
4.572713429339742 -1.7146438454591324 0.8802844535894307
4.577173758506793 -1.7143966028391817 0.8724011605387791
4.58101457220202 -1.7123040849722297 0.8636207655311492
4.585869677472915 -1.7112965097638826 0.8545608902363615
4.589583145157303 -1.7102671034518786 0.844383914170868
4.595011768193303 -1.7094904309540997 0.8348984806970123
4.600398725889755 -1.7092019159667564 0.8248910258907359
4.60633436619881 -1.709573596504017 0.814274382966782
4.611772105968693 -1.7109978334968474 0.8029304229265448
4.6143552557283956 -1.7124623570924697 0.7901544066905821
4.618704846411144 -1.7156634602333762 0.7786451979761106
4.62218456578811 -1.719532835038982 0.7673524730289167
4.625669736313452 -1.7241677545534424 0.756157572530455
4.628109580392996 -1.729186276208549 0.7454238999461131
4.629999519616093 -1.7347763951171695 0.7347124800252735
4.631674153514905 -1.7406263615814388 0.7238050731981855
4.628340832563655 -1.7452107706701054 0.7113693268560026
4.629577076200811 -1.751448862671185 0.7002741494142564
4.631074113235685 -1.7579152924132146 0.6889576670986923
4.634292817809412 -1.7653162972622574 0.6773847168021105
4.633943904315487 -1.7718217942731498 0.6653102380574661
4.63627611686113 -1.779256286027762 0.6542788998347655
4.637841833772635 -1.7869913415498755 0.6434486361207932
4.636762298180264 -1.7943130381653218 0.634265968079129
4.636758626619344 -1.802228340867141 0.6277038615647698
4.635699823699747 -1.8104195797458744 0.6229388075900861
4.634439141612846 -1.8191062425600966 0.6187819667123003
4.632600121787317 -1.8271638017321703 0.6158870143622235
4.6292609784918435 -1.8342520963004727 0.6120926662799683
4.627114614461694 -1.8415662791476428 0.6090500434129079
4.624591514456088 -1.8485677635419249 0.6072660405184588
4.62067774195293 -1.8552643001959586 0.6050454686765808
4.6155751906597 -1.861732705022768 0.6068317605671598
4.608931348552576 -1.8680903646923424 0.6109178427616528
4.601741519382916 -1.8743688762113413 0.6141770103973492
4.593628904496097 -1.8806866557260167 0.617756529970203
4.585335385350127 -1.8869857727446577 0.6207876752655791
4.5781632768562845 -1.8929472510195915 0.6188652181076235
4.570551258295619 -1.8991109912062838 0.6159765862207961
4.56337670670457 -1.904934352959859 0.6107249107803417
4.557029329657965 -1.9108641689396484 0.6061183259547949
4.550849961292104 -1.9164823675206952 0.5964458716149151
4.545158672183299 -1.921733172861049 0.5852847842573556
4.5409648461533765 -1.9262108771741475 0.5738018960156046
4.5439786332529355 -1.9250914152475722 0.5715958756591383
4.547752761786528 -1.923450109518731 0.574966919625982
4.5508847343538354 -1.9192610410833806 0.571475724709417
4.554948644155895 -1.9170644905085072 0.5680588210329137
4.559068727441248 -1.9168640617889192 0.5658547724404984
4.563125122292999 -1.916561346370525 0.5718553472996846
4.563243854271657 -1.9144852019934095 0.5697752439313732
4.560142594435655 -1.9144990306968968 0.5637563863772913
4.559413035107328 -1.9151220626693128 0.5652104911747509
4.561097593832056 -1.9142577982769193 0.5646640306651592
4.5603565983434 -1.913868728812645 0.5631978676686692
4.55858417408809 -1.9146143217555667 0.5622185908959559
4.559168910234613 -1.9138308316995767 0.5627353290211465
4.558828168296604 -1.9146610346625408 0.5639766472369566
4.558303497497499 -1.914375781666546 0.5634576777184978
4.558380171365239 -1.9151267725340368 0.5652312664939267
4.558467869813997 -1.9154996783451887 0.5660090878698211
4.559000622606158 -1.915191869774127 0.5667354493955583
4.560072965742728 -1.9146544846729867 0.5649213229017397
4.560215848645852 -1.914704722603725 0.5654104385027675
4.559903591336966 -1.9147786837985092 0.5662814624873331
4.55955494015793 -1.915105134185589 0.5669274254253821
4.559556765747663 -1.9152508790376792 0.5673788673046466
4.55958994013649 -1.9152055646342456 0.5677357791664372
4.55986928867445 -1.9152241311157148 0.5670951304250034
4.559921147416176 -1.9151315645541622 0.5667950832057579
4.560187603204645 -1.9150215147095504 0.5664811074167719
4.560385324547793 -1.9148739440129618 0.5662736468451205
4.560324326603038 -1.9147669030459744 0.5655418544396519
4.560327669056983 -1.91481512411874 0.5653674644266649
4.561243513961015 -1.9144030683330873 0.567096912196793
4.5607635479321385 -1.9145369370301215 0.5665452583591887
4.561428076286 -1.9143609804249637 0.5674142108726483
4.561004986044378 -1.91433542467581 0.5665275984134364
4.560983799153155 -1.9144011431592851 0.566229105434896
4.560768530207811 -1.9145001737208058 0.5658499890129353
4.5606644444208015 -1.9145569391218977 0.5656418574233477
4.5604743178366745 -1.9145771092004382 0.5654726976049733
4.560976020034823 -1.914805489466802 0.5657926255586285
4.560865663071198 -1.9147871556949365 0.5657369820138147
4.560625360491631 -1.9144110396953071 0.5658535339562704
4.560540584897693 -1.9144009732924834 0.5657679839208091
